Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
34620	-1009.564	-1221.103	211.5398	2.346002	1.02251	0.7246112
34626	-1023.801	-1235.344	211.5426	2.378793	1.004587	0.6944215
34632	-1026.858	-1238.368	211.5099	2.432622	0.9491301	0.7516607
34638	-1018.421	-1230.203	211.7817	2.429586	0.7687412	0.6310769
34644	-999.567	-1211.224	211.657	2.50444	0.8107809	0.630664
34650	-1009.633	-1221.135	211.5019	2.517129	0.9395561	0.630664
34656	-1009.433	-1220.655	211.222	2.706009	1.058077	0.5271461
34662	-1009.67	-1220.982	211.3116	2.613691	1.058077	0.5468452
34668	-1014.086	-1225.4	211.3137	2.613691	1.058077	0.5326599
34674	-1007.567	-1219.1	211.5331	2.732483	0.7483909	0.501709
34680	-1003.295	-1214.923	211.6284	2.545294	0.8252103	0.5071836
34686	-1013.583	-1225.121	211.5372	2.666569	0.7994598	0.5071836
34692	-1011.681	-1223.488	211.8063	2.60435	0.6265076	0.4161466
34698	-1021.938	-1233.396	211.4581	2.658847	0.858118	0.4077372
34704	-1024.546	-1236.927	212.381	2.371991	0.4235973	0.5006119
34710	-1032.923	-1244.818	211.8944	2.489645	0.6572151	0.5014979
34716	-1024.965	-1237.156	212.191	2.355795	0.5054806	0.7000909
34722	-1022.345	-1234.35	212.005	1.952788	0.6194631	1.160295
34728	-1017.239	-1228.813	211.5738	1.838038	0.7774685	1.436968
34734	-1031.205	-1242.836	211.6307	1.580095	0.4345845	1.938593
34740	-1023.558	-1235.445	211.8867	1.87461	0.3895345	1.614384
34746	-1028.428	-1240.213	211.7848	2.044718	0.3558236	1.614384
34752	-1031.84	-1243.244	211.4041	2.604023	0.9689635	0.5723072
34758	-1036.553	-1248.259	211.706	2.505688	0.7841675	0.5753345
34764	-1007.783	-1219.65	211.8675	2.505688	0.6364339	0.6538678
34770	-1010.467	-1221.881	211.4137	2.558171	0.9649587	0.6751346
34776	-1010.986	-1222.412	211.4254	2.450661	1.08455	0.6285197
34782	-1003.385	-1214.734	211.3489	2.488329	1.033822	0.7804948
34788	-1009.342	-1220.856	211.5139	2.277281	1.089822	0.7699574
34794	-1008.504	-1220.472	211.968	2.123817	0.6034302	1.059194
34800	-1019.426	-1230.726	211.3002	2.06682	1.019064	1.26378
34806	-1021.776	-1233.275	211.4993	2.084221	0.8645815	1.218028
34812	-1022.958	-1234.339	211.3804	2.086774	0.7805414	1.391297
34818	-1012.831	-1224.481	211.6501	1.949505	0.8128456	1.254061
34824	-1016.567	-1228.598	212.0307	1.962258	0.5232876	1.254061
34830	-1026.073	-1237.447	211.3739	1.752068	0.6667537	1.748491
34836	-1023.236	-1234.429	211.1931	1.62817	0.7170682	1.912728
34842	-1016.458	-1228.075	211.6163	1.777628	0.4721237	1.7676
34848	-1025.935	-1236.361	210.4263	1.780983	0.8899206	2.184153
34854	-1019.641	-1231.286	211.6458	1.935331	0.8489005	1.234858
34860	-1005.887	-1217.809	211.9218	2.259266	0.7282636	0.7722525
34866	-1020.606	-1232.423	211.8162	2.250189	0.856299	0.7144512
34872	-1022.984	-1234.442	211.4585	2.141411	0.9725115	1.10239
34878	-1010.175	-1221.412	211.2365	2.053921	1.235821	1.160098
34884	-1016.173	-1228.167	211.994	1.975745	0.3707685	1.48817
34890	-1014.417	-1225.733	211.3159	1.989289	0.6980754	1.590936
34896	-1026.483	-1238.378	211.8953	1.852585	0.3775304	1.641285
34902	-1008.505	-1219.031	210.5261	1.739836	0.6572059	2.32819
34908	-1005.164	-1216.572	211.4084	1.717964	0.8399854	1.595409
34914	-1024.235	-1235.027	210.7924	1.807462	1.161341	1.740763
34920	-1007.891	-1219.427	211.536	2.220689	0.5974231	1.353808
34926	-1017.156	-1228.777	211.6203	2.010996	0.5974231	1.451241
34932	-1013.168	-1224.226	211.058	1.865356	0.7763667	1.79235
34938	-1023.773	-1235.329	211.5566	1.86656	0.6774454	1.524081
34944	-1017.228	-1228.507	211.2782	1.879797	0.9931657	1.449872
34950	-1010.807	-1221.818	211.0115	1.879797	0.9647027	1.667672
34956	-1022.728	-1234.132	211.404	1.845506	0.3997087	1.956509
34962	-1029.872	-1240.947	211.0751	1.881048	0.5435257	1.986449
34968	-1031.736	-1242.966	211.2304	1.797073	0.5983977	1.882557
34974	-1015.933	-1226.87	210.9371	2.757637	1.309284	0.4237676
34980	-1004.685	-1215.74	211.0553	2.649336	1.309284	0.4618485
34986	-1002.547	-1214.071	211.5246	2.575572	0.8880471	0.4618485
34992	-1005.61	-1216.857	211.2464	2.751167	0.9870304	0.5298721
34998	-1016.81	-1228.12	211.3101	2.677386	0.9946988	0.4558969
35004	-1024.857	-1235.469	210.6118	2.824813	1.672814	0.4685595
35010	-1016.424	-1227.082	210.6583	2.808681	1.617213	0.4333434
35016	-1008.84	-1219.758	210.9185	2.787009	1.285545	0.4028632
35022	-1009.486	-1220.558	211.072	2.654999	1.285545	0.4903054
35028	-1007.743	-1219.159	211.4155	2.513275	1.057411	0.5258749
35034	-1017.406	-1229.39	211.9841	2.457453	0.5982551	0.6214483
35040	-1022.316	-1233.9	211.5843	2.548343	0.8596878	0.531895
35046	-1031.015	-1242.156	211.1409	2.70899	1.142948	0.4833217
35052	-1022.468	-1233.415	210.9465	2.821763	1.235119	0.4752952
35058	-1026.316	-1237.35	211.0335	2.736001	1.235119	0.4954069
35064	-1028.168	-1239.33	211.1612	2.736001	1.085886	0.5561028
35070	-1025.066	-1236.504	211.4373	2.569175	0.9790898	0.5211543
35076	-1031.393	-1242.423	211.0305	2.602208	1.403712	0.5049723
35082	-1026.643	-1237.594	210.9506	2.557973	1.543293	0.6074947
35088	-1009.982	-1221.077	211.0947	2.555187	1.362712	0.5916719
35094	-1010.842	-1222.421	211.5799	2.431272	0.9640848	0.5798374
35100	-1015.17	-1226.662	211.4914	2.403875	0.9640848	0.7966319
35106	-1031.232	-1242.409	211.1778	2.149658	1.127008	1.211106
35112	-1030.132	-1242.097	211.9649	1.897997	0.6265803	1.233112
35118	-1029.646	-1240.688	211.0412	1.859611	1.251902	1.464614
35124	-1020.63	-1231.959	211.3293	1.757702	1.013071	1.48864
35130	-1040.924	-1252.656	211.732	2.117339	0.6249531	1.246395
35136	-1039.283	-1251.036	211.7531	2.117339	0.741226	1.093125
35142	-1020.698	-1232.553	211.8555	2.029348	0.6759212	1.156022
35148	-1024.867	-1236.928	212.0611	1.843994	0.6609339	1.156022
35154	-1017.912	-1229.296	211.3848	1.890232	0.8772561	1.453631
35160	-1019.05	-1230.46	211.4098	1.79249	0.9709107	1.433273
35166	-1010.203	-1221.82	211.6168	2.296695	0.7926602	0.9915018
35172	-1022.076	-1233.919	211.8431	2.253627	0.7926602	0.7797919
35178	-1016.484	-1228.614	212.13	2.253627	0.5099636	0.9080569
35184	-1016.33	-1228.198	211.8676	2.18628	0.6791623	0.9937267
35190	-1016.929	-1228.9	211.9712	2.218366	0.7175022	0.7795308
35196	-1014.273	-1226.195	211.9218	2.292974	0.7173641	0.7429486
35202	-1017.496	-1228.996	211.5003	2.487755	0.9835866	0.5909002
35208	-1008.692	-1220.149	211.4569	2.519092	0.9966383	0.5874547
35214	-1009.861	-1221.536	211.6746	2.47581	0.8113676	0.653898
35220	-1020.143	-1231.797	211.6535	2.49825	0.8113676	0.6510527
35226	-1009.345	-1221.1	211.7554	2.344813	0.7849248	0.7877565
35232	-1033.809	-1245.196	211.3872	2.313184	1.116519	0.8557914
35238	-1013.907	-1225.689	211.7826	2.20146	0.4464464	1.366356
35244	-1016.317	-1228.253	211.9364	2.049068	0.4456407	1.366356
35250	-1024.908	-1236.346	211.438	2.121956	0.5169059	1.596308
35256	-1043.765	-1255.503	211.7382	2.225277	0.3742042	1.487656
35262	-1030.558	-1241.554	210.9967	1.890083	0.8555729	1.753663
35268	-1024.702	-1236.207	211.5056	2.004375	0.7836608	1.354686
35274	-1013.752	-1225.376	211.6244	2.084883	0.7836608	1.190381
35280	-1029.459	-1241.458	211.9991	2.130111	0.5807566	1.055255
35286	-1015.699	-1227.819	212.1196	2.208617	0.4575179	1.055255
35292	-1008.94	-1221.046	212.106	2.243327	0.5817509	0.8158161
35298	-1011.081	-1222.999	211.9184	2.429969	0.6685564	0.6075879
35304	-1013.157	-1224.891	211.7336	2.389712	0.8267525	0.6726402
35310	-1007.016	-1218.698	211.6814	2.430079	0.8267525	0.6948041
35316	-1008.933	-1220.892	211.9595	2.338903	0.6757564	0.6948041
35322	-1014.117	-1225.586	211.4685	2.399876	0.9776042	0.8138487
35328	-1012.297	-1223.794	211.4968	2.304086	0.9776042	0.8952142
35334	-1021.204	-1232.809	211.6056	2.166415	0.9346712	0.9741119
35340	-1024.522	-1236.439	211.9172	2.116438	0.7340772	0.9411813
35346	-1014.834	-1227.001	212.1671	2.116438	0.6101962	0.8461784
35352	-1017.842	-1229.569	211.7267	2.311448	0.7989831	0.8461784
35358	-1018.224	-1229.649	211.4254	2.425415	1.096693	0.6595811
35364	-1017.064	-1228.906	211.8422	2.369319	0.7201536	0.7425145
35370	-1008.134	-1219.924	211.7898	2.125983	0.8274074	0.9471894
35376	-1015.743	-1227.246	211.5035	2.277584	0.8340707	1.073159
35382	-1015.917	-1227.499	211.5824	2.144441	0.8340707	1.122948
35388	-1008.649	-1220.077	211.4278	2.189016	0.6554444	1.39937
35394	-1010.742	-1222.116	211.3734	1.949694	0.5762911	1.700095
35400	-1015.518	-1226.536	211.0178	1.888263	0.848095	1.746066
35406	-1017.311	-1228.498	211.1875	1.953738	0.4976097	1.911623
35412	-1024.173	-1235.558	211.3843	1.953738	0.7669337	1.502595
35418	-1016.797	-1228.065	211.2683	1.730425	0.7253156	1.783888
35424	-1015.072	-1225.79	210.718	1.586086	0.5852269	2.36883
35430	-1017.097	-1228.607	211.5098	1.878134	0.563454	1.667751
35436	-1008.315	-1219.699	211.384	1.9209	0.563454	1.726638
35442	-1014.736	-1226.394	211.6579	2.217021	0.529537	1.341931
35448	-1010.269	-1222.101	211.8316	2.192936	0.4960773	1.264627
35454	-1017.257	-1229.021	211.7637	2.215753	0.5877331	1.181416
35460	-1015.953	-1227.787	211.8342	2.176439	0.5574682	1.193797
35466	-1043.162	-1254.91	211.7486	2.415268	0.5574682	1.055708
35472	-1026.017	-1238.044	212.0267	2.210914	0.4520839	1.147056
35478	-1022.763	-1234.331	211.5685	1.699948	0.5592572	1.75669
35484	-1046.788	-1257.824	211.0359	1.64185	0.6094706	2.105357
35490	-1033.811	-1245.654	211.8435	1.987744	0.6217338	1.265232
35496	-1008.829	-1220.358	211.5289	2.017663	0.9281668	1.190634
35502	-1020.939	-1231.659	210.7199	2.017663	1.400818	1.497033
35508	-1022.422	-1233.422	211.0004	1.714652	0.8657605	1.864484
35514	-1020.563	-1231.514	210.9507	1.806059	0.9365408	1.782994
35520	-1025.75	-1236.864	211.1133	1.835339	0.7889342	1.764308
35526	-1030.461	-1240.534	210.0732	1.655988	0.7889342	2.560171
35532	-1022.532	-1233.187	210.6542	1.7245	0.4973728	2.408594
35538	-1031.285	-1242.259	210.9747	1.953025	0.4131831	2.152211
35544	-1035.677	-1246.399	210.7215	1.985629	0.4059321	2.303325
35550	-1034.691	-1245.965	211.2736	1.970355	0.308469	2.087268
35556	-1029.939	-1240.963	211.0235	2.078937	0.5037315	1.931001
35562	-1016.247	-1227.337	211.0904	2.004659	0.5037315	1.935986
35568	-1029.066	-1239.906	210.8404	1.999141	0.550604	2.056611
35574	-1027.337	-1238.633	211.2963	1.924407	0.4399523	1.92535
35580	-1022.228	-1233.313	211.0846	1.872922	0.3583752	2.203203
35586	-1036.636	-1247.934	211.2981	2.017002	0.483681	1.808642
35592	-1035.241	-1245.935	210.6935	2.013979	0.8968731	1.846262
35598	-1030.465	-1241.341	210.8762	2.012435	0.8282077	1.774081
35604	-1025.298	-1235.963	210.6649	1.720246	0.6650144	2.245066
35610	-1033.182	-1243.834	210.6516	2.11173	0.834504	1.855541
35616	-1023.183	-1234.087	210.9035	1.937771	0.768408	1.855541
35622	-1004.77	-1216.486	211.7156	1.983751	0.7229806	1.262039
35628	-1004.861	-1216.145	211.2845	2.111674	0.5227663	1.707056
35634	-1010.777	-1222.225	211.4476	1.933638	0.4955438	1.748815
35640	-1011.167	-1222.522	211.3558	1.975741	0.4791739	1.802596
35646	-1002.138	-1213.372	211.2343	1.916625	0.3954348	2.027854
35652	-1018.114	-1229.393	211.2796	1.852582	0.395952	2.039605
35658	-1013.702	-1224.566	210.8641	1.717462	0.391358	2.40096
35664	-1004.675	-1215.727	211.0522	1.810053	0.3490813	2.277017
35670	-1011.415	-1223.345	211.9298	1.998564	0.3999254	1.475947
35676	-1018.027	-1229.677	211.6501	2.206037	0.7245052	1.125354
35682	-1007.664	-1219.764	212.1007	2.150914	0.4579244	1.125354
35688	-1012.694	-1224.327	211.6329	2.278004	0.6104186	1.211941
35694	-1019.188	-1230.491	211.3033	1.790208	0.6730825	1.765269
35700	-1003.604	-1213.736	210.1315	1.638288	1.183712	2.281041
35706	-1014.577	-1224.645	210.068	1.589812	0.6714369	2.695941
35712	-1010.686	-1221.364	210.6789	1.471317	0.4973857	2.551699
35718	-1019.39	-1230.272	210.8829	1.749935	0.3731697	2.391392
35724	-1020.912	-1232.412	211.5	1.745324	0.3602126	2.012019
35730	-1019.789	-1230.782	210.9932	1.655511	0.5218892	2.210739
35736	-1029.037	-1239.151	210.1138	1.568339	0.5954588	2.746169
35742	-1026.818	-1236.932	210.114	1.597334	0.8937318	2.497003
35748	-1028.901	-1237.574	208.6729	1.54103	1.195708	3.227225
35754	-1022.255	-1231.835	209.5799	1.425586	0.6826538	3.081435
35760	-1009.03	-1219.921	210.8905	1.778541	0.4494489	2.276406
35766	-1024.172	-1235.947	211.7744	1.748646	0.4494489	1.704791
35772	-1011.438	-1223.237	211.7983	1.790697	0.6552889	1.421113
35778	-1014.153	-1226.284	212.1314	1.933749	0.4953386	1.23179
35784	-1014.976	-1226.52	211.5442	1.836078	0.9538758	1.306901
35790	-1026.085	-1237.468	211.3833	1.681733	0.6483426	1.808354
35796	-1010.492	-1221.616	211.1242	1.658995	0.6372494	2.009765
35802	-1015.576	-1224.73	209.1543	1.432365	0.6372494	3.36584
35808	-1019.74	-1229.552	209.8122	1.366385	0.6047367	3.042402
35814	-1012.706	-1223.058	210.3526	1.786111	0.5564898	2.500135
35820	-1002.439	-1213.579	211.1394	1.66364	0.5204019	2.111927
35826	-1010.443	-1221.624	211.1812	2.014742	0.982455	1.429087
35832	-1016.642	-1228.295	211.6531	2.182226	0.9960261	0.8322688
35838	-1019.874	-1231.612	211.7377	2.062368	0.8663315	1.02007
35844	-1007.274	-1219.24	211.9658	2.189762	0.7145499	0.8293658
35850	-1008.464	-1219.874	211.4109	2.248284	1.186199	0.8293658
35856	-1015.979	-1227.677	211.6975	2.200087	0.9459197	0.8182314
35862	-1027.739	-1239.47	211.7306	2.167007	0.9459197	0.8182314
35868	-1018.165	-1229.837	211.6723	2.203332	0.9459197	0.8457031
35874	-1040.39	-1251.934	211.5439	2.094979	0.8730101	1.162151
35880	-1025.074	-1237.098	212.0248	2.246213	0.7192696	0.6356573
35886	-1025.346	-1236.909	211.5637	2.61926	0.8172761	0.5042472
35892	-1036.106	-1247.707	211.6006	2.580135	0.8172761	0.5340955
35898	-1031.901	-1243.093	211.1914	2.54035	1.264634	0.5845879
35904	-1053.276	-1262.751	209.4753	1.704269	0.6365522	3.014779
35910	-1024.207	-1235.307	211.1005	2.49961	1.43492	0.5694221
35916	-1024.617	-1236.182	211.5646	2.435271	0.9755512	0.5783111
35922	-1030.186	-1241.834	211.6474	2.434021	0.8978701	0.5783111
35928	-1012.777	-1224.097	211.3198	2.406178	1.197935	0.7204207
35934	-1013.118	-1224.977	211.8591	2.410329	0.7436973	0.5325286
35940	-1021.664	-1233.259	211.5957	2.503626	0.869353	0.6191046
35946	-1019.243	-1230.708	211.4646	2.482553	1.038847	0.5203132
35952	-1036.6	-1248.143	211.5435	2.509513	0.9231452	0.5832936
35958	-1035.524	-1246.928	211.4039	2.429657	1.09573	0.6943265
35964	-1029.178	-1240.777	211.5982	2.429657	0.8725788	0.7467704
35970	-1010.818	-1222.396	211.5778	2.30945	1.013846	0.7358873
35976	-1020.248	-1232.007	211.7598	2.276306	0.8535803	0.7659851
35982	-1004.912	-1216.758	211.8466	2.28381	0.7745219	0.7627749
35988	-1009.917	-1221.301	211.384	2.637884	0.963412	0.4727753
35994	-1023.06	-1234.759	211.6988	2.519088	0.785829	0.5335851
36000	-1018.58	-1229.986	211.4062	2.509289	1.0704	0.5335851
36006	-1029.353	-1240.683	211.3297	2.627942	1.0213	0.4410282
36012	-1031.039	-1242.307	211.2689	2.548888	1.177719	0.5290914
36018	-1043.421	-1254.997	211.576	2.552812	0.8613857	0.5455739
36024	-1051.714	-1263.209	211.495	2.637109	0.8613857	0.5180812
36030	-1049.856	-1261.545	211.6893	2.037737	0.7501255	1.210216
36036	-1025.898	-1238.368	212.4697	2.183395	0.3911756	0.8406179
36042	-1026.772	-1238.835	212.0623	2.301665	0.4711681	0.9972175
36048	-1028.507	-1240.436	211.9285	2.258605	0.7161446	0.7852639
36054	-1028.03	-1239	210.9699	2.463041	1.501553	0.7948596
36060	-1000.242	-1211.564	211.322	2.33598	1.182259	0.8352657
36066	-1025.102	-1236.527	211.4255	2.340012	1.182259	0.6749162
36072	-1010.046	-1221.523	211.477	2.378758	1.089106	0.6639018
36078	-1010.914	-1222.393	211.4791	2.370772	1.089106	0.6754449
36084	-1014.722	-1226.243	211.5205	2.309523	1.089106	0.7111943
36090	-1023.113	-1234.558	211.4447	2.378732	1.035119	0.7975809
36096	-1014.134	-1225.279	211.1441	2.449635	1.373776	0.6980556
36102	-1021.913	-1232.836	210.9229	2.43158	1.64614	0.7615897
36108	-1022.274	-1233.993	211.719	2.216566	0.8975181	0.8352637
36114	-1018.835	-1230.253	211.4184	2.148446	1.056761	1.055495
36120	-1003.868	-1215.646	211.778	1.992283	0.8482028	1.068181
36126	-1012.755	-1223.867	211.1113	2.222133	1.264508	1.099795
36132	-1016.225	-1227.544	211.3194	1.930683	0.5075301	1.826116
36138	-1004.699	-1216.223	211.5242	2.044376	0.5075301	1.601161
36144	-1016.959	-1228.63	211.6709	1.987559	0.4278108	1.636175
36150	-1019.709	-1231.464	211.7552	2.129117	0.3918808	1.520712
36156	-1009.946	-1221.702	211.7557	2.205749	0.5167827	1.288579
36162	-1017.943	-1229.689	211.7465	2.16312	0.4689919	1.393639
36168	-1017.458	-1228.86	211.4022	2.083757	0.6325521	1.522962
36174	-1035.857	-1247.621	211.7639	1.826023	0.4726257	1.628091
36180	-1032.713	-1244.496	211.7837	2.190541	0.3544315	1.510017
36186	-1031.292	-1241.661	210.369	1.884809	0.3977222	2.598079
36192	-1019.7	-1230.545	210.8448	1.836257	0.7282009	1.997437
36198	-1019.474	-1230.522	211.0477	1.859553	0.3803938	2.206734
36204	-1010.63	-1222.002	211.3712	1.957305	0.7433451	1.531371
36210	-1015.814	-1226.996	211.182	1.796155	0.4150542	2.117011
36216	-1012.903	-1223.951	211.0476	1.462885	0.4954635	2.327107
36222	-1004.583	-1214.881	210.2974	1.528588	0.622808	2.63366
36228	-1007.365	-1218.489	211.1236	1.680003	0.3527643	2.309548
36234	-1010.581	-1221.28	210.699	1.615283	0.446283	2.504317
36240	-1014.754	-1225.201	210.4463	1.368899	0.3709166	2.898647
36246	-1019.165	-1230.1	210.9351	1.730365	0.6887846	2.041594
36252	-1009.291	-1220.367	211.0754	1.708638	0.8467121	1.831836
36258	-1018.987	-1230.367	211.3798	1.891076	0.4899618	1.831836
36264	-1023.078	-1234.976	211.8985	1.863473	0.2990718	1.751419
36270	-1008.2	-1218.889	210.6886	1.790981	0.7423783	2.118779
36276	-1021.888	-1232.672	210.7835	1.769063	0.3704684	2.445403
36282	-1004.977	-1216.243	211.2669	1.680627	0.521665	2.015244
36288	-1001.18	-1212.485	211.3054	1.78674	0.4707997	1.975175
36294	-1007.842	-1218.758	210.9163	1.580063	0.7820197	2.075903
36300	-1011.066	-1221.746	210.6797	1.756043	0.8337299	2.075903
36306	-1001.378	-1212.814	211.4362	1.824307	0.4822241	1.847914
36312	-1029.626	-1240.679	211.053	2.021028	0.6728138	1.779119
36318	-1019.299	-1230.601	211.3026	1.753428	0.4726424	1.997166
36324	-1006.36	-1218.369	212.0091	2.310103	0.6392044	0.7424913
36330	-1017.498	-1229.308	211.8095	2.336726	0.7696698	0.7481133
36336	-1023.509	-1235.406	211.8967	2.068351	0.7696698	0.967081
36342	-1021.238	-1232.55	211.312	2.123261	1.193619	1.061445
36348	-1028.252	-1239.598	211.3455	2.099931	1.150575	1.087672
36354	-1020.13	-1232.127	211.9975	2.01777	0.6007101	1.133182
36360	-1013.6	-1224.458	210.8588	1.523771	0.4394986	2.469178
36366	-1021.576	-1231.78	210.2041	1.740696	0.60868	2.57262
36372	-1026.1	-1237.535	211.4352	2.145399	0.9951303	1.099115
36378	-1019.921	-1231.084	211.1635	2.10165	1.183598	1.220877
36384	-1014.674	-1226.025	211.3518	2.205292	0.9372171	1.173197
36390	-1013.912	-1225.466	211.5543	2.204399	0.8041017	1.125531
36396	-1031.632	-1242.955	211.3225	2.152762	0.8972629	1.27838
36402	-1018.171	-1229.91	211.7389	2.012325	0.6533395	1.294785
36408	-1014.575	-1226.193	211.6175	1.929303	0.8126258	1.297674
36414	-1016.771	-1228.077	211.3066	1.916913	0.9281412	1.451031
36420	-1005.759	-1216.677	210.9186	1.881826	1.198483	1.573657
36426	-1006.753	-1218.575	211.822	2.039969	0.6598237	1.194806
36432	-1006.281	-1218.193	211.9114	2.137612	0.3671486	1.433537
36438	-1018.514	-1230.452	211.938	1.771155	0.560758	1.433537
36444	-1004.866	-1216.013	211.1478	1.962962	1.05951	1.436244
36450	-1013.68	-1224.613	210.9336	1.952898	0.9609309	1.673838
36456	-1016.1	-1227.326	211.2262	1.823262	0.6561653	1.811691
36462	-1022.71	-1234.705	211.9949	1.925804	0.5630681	1.26244
36468	-1023.458	-1235.458	211.9999	1.990642	0.5022477	1.284208
36474	-1003.045	-1214.435	211.3902	2.029577	0.8421391	1.372073
36480	-1010.604	-1221.853	211.249	2.178258	1.166908	1.090951
36486	-999.88	-1211.496	211.6157	2.196798	0.8683684	1.005591
36492	-1016.077	-1227.9	211.8223	2.196798	0.6428649	1.075039
36498	-1012.632	-1224.307	211.6755	2.346019	0.5996806	1.128938
36504	-1014.285	-1225.907	211.6227	2.441159	0.7826377	0.8385017
36510	-1035.389	-1247.37	211.9813	2.546481	0.4827443	0.7871729
36516	-1020.628	-1232.457	211.8291	2.335739	0.7524504	0.7518154
36522	-1021.503	-1232.93	211.4277	2.543242	0.9885112	0.6250344
36528	-1049.111	-1261.092	211.9815	2.381431	0.6266645	0.6998518
36534	-1025.297	-1235.632	210.3353	1.851577	0.6600058	2.375941
36540	-1020.017	-1231.738	211.721	1.924075	0.7307325	1.298457
36546	-1008.252	-1219.495	211.243	1.856821	1.016217	1.47667
36552	-1006.135	-1218.163	212.028	2.081453	0.6654633	0.955522
36558	-1005.101	-1216.787	211.6857	2.108331	0.9726209	0.9085943
36564	-1006.836	-1218.368	211.5317	2.296863	0.9392506	0.9085943
36570	-1005.747	-1217.327	211.5801	2.361717	0.9123651	0.8067639
36576	-1001.408	-1212.917	211.5088	2.324734	1.016474	0.8084118
36582	-1012.255	-1223.872	211.6175	2.216101	1.016474	0.8084118
36588	-1004.496	-1215.816	211.3201	2.295654	1.090025	0.9762543
36594	-1006.025	-1217.248	211.2231	2.341938	1.219412	0.9064779
36600	-1020.079	-1231.294	211.2146	2.304798	1.219412	0.955727
36606	-1011.543	-1222.887	211.3439	2.088189	1.219412	1.043179
36612	-1019.709	-1230.821	211.1119	2.12128	1.407659	1.086214
36618	-1017.854	-1229.725	211.8711	2.022992	0.7536957	1.05659
36624	-1025.116	-1236.814	211.6979	2.386325	0.8187353	0.7538025
36630	-1034.478	-1245.619	211.141	2.650965	1.175714	0.6307657
36636	-1021.634	-1233.226	211.592	2.261002	0.9749256	0.8367474
36642	-1030.572	-1242.496	211.924	2.099804	0.5774249	1.156067
36648	-1026.929	-1238.476	211.5477	2.246854	0.9796497	0.9000209
36654	-1021.217	-1232.518	211.3011	2.177048	1.265001	0.9584669
36660	-1015.904	-1227.196	211.2917	2.251537	1.371082	0.7795869
36666	-1016.129	-1227.214	211.0846	2.483597	1.396774	0.7110148
36672	-1027.881	-1239.343	211.4622	2.162145	1.012882	1.041483
36678	-1029.966	-1241.611	211.6455	2.023347	0.8998156	1.109193
36684	-1020.651	-1232.364	211.7126	2.02326	0.8724868	1.074969
36690	-1022.73	-1234.739	212.0093	1.918686	0.7112985	1.074969
36696	-1003.899	-1215.846	211.9468	2.158519	0.6562767	0.9727306
36702	-1030.053	-1242.164	212.1112	2.06124	0.5679292	1.032197
36708	-1026.43	-1238.191	211.7606	2.079951	0.766344	1.092126
36714	-1013.353	-1225.661	212.3085	2.183528	0.4267665	0.946854
36720	-1017.688	-1229.437	211.7489	2.203781	0.8395326	0.891539
36726	-1020.259	-1232.009	211.7499	2.23048	0.8554812	0.8371677
36732	-1018.513	-1230.039	211.5254	2.163389	1.020126	0.9702506
36738	-1014.861	-1226.377	211.5156	2.173167	1.020126	0.9702506
36744	-1014.166	-1225.968	211.8029	2.118327	0.8037887	0.9702506
36750	-999.1285	-1211.011	211.8823	2.20119	0.6742251	0.9702506
36756	-1008.643	-1220.279	211.636	2.160937	0.8570485	1.033222
36762	-1003.494	-1215.49	211.9966	2.199447	0.6821482	0.8316596
36768	-1017.38	-1228.971	211.591	2.111444	0.8857655	1.092482
36774	-1015.298	-1226.798	211.5007	2.100989	1.026904	1.049951
36780	-1004.957	-1216.152	211.195	2.131586	1.135059	1.205553
36786	-1001.746	-1213.413	211.6665	2.05755	0.7569134	1.205553
36792	-992.476	-1204.065	211.5891	2.166014	0.8969836	1.031059
36798	-1005.007	-1216.847	211.8396	2.236628	0.6506073	1.009874
36804	-1006.414	-1218.347	211.9325	2.189354	0.6603521	0.9497437
36810	-1003.855	-1215.378	211.5234	2.494182	0.8556388	0.7886617
36816	-1003.62	-1215.035	211.4148	2.461281	0.9800258	0.8004314
36822	-1021.691	-1233.521	211.8302	2.458091	0.6717823	0.7211603
36828	-1009.889	-1221.293	211.4037	2.495855	1.048805	0.6525989
36834	-1023.435	-1234.701	211.2664	2.169782	1.302499	0.9698122
36840	-1026.038	-1237.382	211.3444	2.06879	1.158024	1.11113
36846	-1021.618	-1233.329	211.7108	1.936458	0.9179538	1.11113
36852	-1022.663	-1234.668	212.0042	1.978115	0.7166847	1.016283
36858	-1015.768	-1227.856	212.0885	1.953139	0.6713875	1.016283
36864	-1015.334	-1227.363	212.0292	1.977659	0.6105221	1.127991
36870	-1015.098	-1226.223	211.1255	1.872576	1.158345	1.452484
36876	-1017.439	-1229.448	212.0094	1.971019	0.7041442	1.033842
36882	-1021.647	-1233.092	211.4455	1.969855	1.166046	1.102627
36888	-1030.911	-1243.096	212.1848	1.793722	0.6479268	1.106106
36894	-1033.095	-1245.043	211.9482	1.975668	0.6698546	1.128562
36900	-1029.653	-1240.631	210.978	2.057455	1.377858	1.277923
36906	-1029.669	-1241.372	211.7036	2.070993	0.815766	1.098721
36912	-1026.935	-1238.073	211.1376	2.052258	1.109925	1.337305
36918	-1029.741	-1241.452	211.7114	1.911893	0.4408128	1.644425
36924	-1019.64	-1230.907	211.2677	1.98228	0.6168441	1.709924
36930	-1014.447	-1225.656	211.2086	1.724176	0.6939761	1.857192
36936	-998.6355	-1209.296	210.6602	1.857177	0.9310434	1.950498
36942	-1006.554	-1217.663	211.1091	1.933071	0.6090069	1.862064
